2020-05-28 19:55:00.1707||DEBUG|uccApiCore2.Program|init main 
2020-05-28 22:33:14.9228|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:33:14.9327|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:33:14.9327|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:33:14.9677|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) with arguments (uccApiCore2.Entities.SubCategory) - ModelState is Valid 
2020-05-28 22:33:14.9677|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) in 529.4843ms 
2020-05-28 22:33:14.9766|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) in 211.8698ms 
2020-05-28 22:33:14.9766|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 846.8875ms 200 application/json; charset=utf-8 
2020-05-28 22:33:15.0074|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 864.4576ms 200 application/json; charset=utf-8 
2020-05-28 22:33:15.0074|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:33:15.0462|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) in 162.0493ms 
2020-05-28 22:33:15.0538|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 185.7938ms 200 application/json; charset=utf-8 
2020-05-28 22:33:15.0919|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:33:15.0919|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) in 157.1271ms 
2020-05-28 22:33:15.1030|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 212.1327ms 200 application/json; charset=utf-8 
2020-05-28 22:33:42.5285|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductBySubcatecode   
2020-05-28 22:33:42.5368|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:33:42.5699|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 41.9407ms 204  
2020-05-28 22:33:42.5894|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductBySubcatecode application/json 12 
2020-05-28 22:33:42.5994|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:33:42.5994|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-05-28 22:42:39.5046|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/SubCategory/GetSideSubcategory   
2020-05-28 22:42:39.5046|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetCategory   
2020-05-28 22:42:39.5046|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Brand/GetBrand   
2020-05-28 22:42:39.5046|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/SubCategory/GetSideSubcategory   
2020-05-28 22:42:39.5046|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductBySubcatecode application/json 40 
2020-05-28 22:42:39.5046|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductBySubcatecode   
2020-05-28 22:42:39.5046|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Brand/GetBrand   
2020-05-28 22:42:39.5046|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:39.5233|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:39.5233|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:39.5375|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:39.5375|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 36.2297ms 204  
2020-05-28 22:42:39.5375|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 44.3448ms 204  
2020-05-28 22:42:39.5732|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 68.6461ms 204  
2020-05-28 22:42:39.5965|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:39.5992|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetCategory   
2020-05-28 22:42:39.6550|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/SubCategory/GetSideSubcategory   
2020-05-28 22:42:39.6638|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 159.0785ms 204  
2020-05-28 22:42:39.6638|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:39.6638|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductBySubcatecode   
2020-05-28 22:42:39.6932|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 94.0165ms 204  
2020-05-28 22:42:39.6932|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-05-28 22:42:39.6932|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:39.7073|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 33.62ms 204  
2020-05-28 22:42:39.7073|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:39.7073|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Brand/GetBrand   
2020-05-28 22:42:48.3542|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.3542|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:42:48.3639|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductBySubcatecode   
2020-05-28 22:42:48.3940|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 8681.3791ms 204  
2020-05-28 22:42:48.3940|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) in 545786.44ms 
2020-05-28 22:42:48.3985|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.3985|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 39.719ms 204  
2020-05-28 22:42:48.4174|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/SubCategory/GetSideSubcategory   
2020-05-28 22:42:48.4174|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 545830.9773ms 200 application/json; charset=utf-8 
2020-05-28 22:42:48.4266|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 8771.6524ms 204  
2020-05-28 22:42:48.4266|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.4439|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 27.2573ms 204  
2020-05-28 22:42:48.4439|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:42:48.4439|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetCategory   
2020-05-28 22:42:48.4657|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Brand/GetBrand   
2020-05-28 22:42:48.4657|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetCategory   
2020-05-28 22:42:48.4746|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) in 8936.8472ms 
2020-05-28 22:42:48.4746|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.4746|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.4746|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 8979.2963ms 200 application/json; charset=utf-8 
2020-05-28 22:42:48.4746|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.4929|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 27.2297ms 204  
2020-05-28 22:42:48.4929|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 31.7514ms 204  
2020-05-28 22:42:48.4929|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/SubCategory/GetSideSubcategory application/json 24 
2020-05-28 22:42:48.5058|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 51.2042ms 204  
2020-05-28 22:42:48.5343|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductBySubcatecode application/json 36 
2020-05-28 22:42:48.5455|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.5553|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Brand/GetBrand application/json 12 
2020-05-28 22:42:48.6209|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SubCategoryController.GetSideSubcategory (uccApiCore2) with arguments (uccApiCore2.Entities.SubCategory) - ModelState is Valid 
2020-05-28 22:42:48.6209|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.6288|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:48.9313|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:42:48.9313|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.BrandController.GetBrand (uccApiCore2) with arguments (uccApiCore2.Entities.Brand) - ModelState is Valid 
2020-05-28 22:42:48.9708|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSideSubcategory (uccApiCore2) in 353.5546ms 
2020-05-28 22:42:48.9708|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-05-28 22:42:48.9939|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 493.3231ms 200 application/json; charset=utf-8 
2020-05-28 22:42:51.2943|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:42:51.2943|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Category/GetCategory application/json 12 
2020-05-28 22:42:51.3033|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.BrandController.GetBrand (uccApiCore2) in 2372.8564ms 
2020-05-28 22:42:51.3033|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:51.3166|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:42:51.3166|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 2764.577ms 200 application/json; charset=utf-8 
2020-05-28 22:42:51.3166|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 11819.3325ms 204  
2020-05-28 22:42:51.3376|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.CategoryController.GetCategory (uccApiCore2) with arguments (uccApiCore2.Entities.Category) - ModelState is Valid 
2020-05-28 22:42:51.3627|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 11858.9768ms 204  
2020-05-28 22:42:51.4963|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:42:51.4963|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) in 2555.6936ms 
2020-05-28 22:42:51.5115|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 2977.2918ms 200 application/json; charset=utf-8 
2020-05-28 22:42:51.9758|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:42:51.9758|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.CategoryController.GetCategory (uccApiCore2) in 650.4613ms 
2020-05-28 22:42:51.9758|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 684.0812ms 200 application/json; charset=utf-8 
2020-05-28 22:43:01.0825|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/SubCategory/GetSubcategoryByCatId   
2020-05-28 22:43:01.0825|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/SubCategory/GetSubcategoryByCatId   
2020-05-28 22:43:01.0825|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/SubCategory/GetSubcategoryByCatId   
2020-05-28 22:43:01.0825|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/SubCategory/GetSubcategoryByCatId   
2020-05-28 22:43:01.0825|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:01.0825|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:01.0987|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:01.0987|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:01.0987|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 29.0391ms 204  
2020-05-28 22:43:01.1140|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 29.6703ms 204  
2020-05-28 22:43:01.1140|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 33.5551ms 204  
2020-05-28 22:43:01.1140|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 29.0246ms 204  
2020-05-28 22:43:01.1140|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/SubCategory/GetSubcategoryByCatId application/json 27 
2020-05-28 22:43:01.1437|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/SubCategory/GetSubcategoryByCatId application/json 27 
2020-05-28 22:43:01.1475|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/SubCategory/GetSubcategoryByCatId application/json 27 
2020-05-28 22:43:01.1475|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/SubCategory/GetSubcategoryByCatId application/json 27 
2020-05-28 22:43:01.1475|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:01.1627|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:01.1627|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) with arguments (uccApiCore2.Entities.SubCategory) - ModelState is Valid 
2020-05-28 22:43:01.1627|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:01.1627|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) with arguments (uccApiCore2.Entities.SubCategory) - ModelState is Valid 
2020-05-28 22:43:01.1627|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:01.1886|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) with arguments (uccApiCore2.Entities.SubCategory) - ModelState is Valid 
2020-05-28 22:43:01.1952|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) with arguments (uccApiCore2.Entities.SubCategory) - ModelState is Valid 
2020-05-28 22:43:01.3215|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:43:01.3215|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:43:01.3472|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) in 173.4912ms 
2020-05-28 22:43:01.3501|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) in 189.6521ms 
2020-05-28 22:43:01.3501|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 235.7354ms 200 application/json; charset=utf-8 
2020-05-28 22:43:01.3501|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 217.8354ms 200 application/json; charset=utf-8 
2020-05-28 22:43:01.8344|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:43:01.8344|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:43:01.8480|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) in 655.2277ms 
2020-05-28 22:43:01.8480|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SubCategoryController.GetSubcategoryByCatId (uccApiCore2) in 678.8283ms 
2020-05-28 22:43:01.8480|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 714.3738ms 200 application/json; charset=utf-8 
2020-05-28 22:43:01.8787|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 731.2115ms 200 application/json; charset=utf-8 
2020-05-28 22:43:11.3799|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductBySubcatecode   
2020-05-28 22:43:11.3799|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:11.3799|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 13.0171ms 204  
2020-05-28 22:43:11.3964|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductBySubcatecode application/json 35 
2020-05-28 22:43:11.3964|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:11.3964|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-05-28 22:43:31.5377|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:43:31.5377|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) in 20133.5408ms 
2020-05-28 22:43:31.5538|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 20157.3346ms 200 application/json; charset=utf-8 
2020-05-28 22:43:34.8536|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductBySubcatecode   
2020-05-28 22:43:34.8536|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:34.8536|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 7.0735ms 204  
2020-05-28 22:43:34.8696|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductBySubcatecode application/json 36 
2020-05-28 22:43:34.8808|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:34.8808|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-05-28 22:43:34.9698|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:43:34.9735|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) in 88.8245ms 
2020-05-28 22:43:34.9735|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 109.4493ms 200 application/json; charset=utf-8 
2020-05-28 22:43:39.9692|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductBySubcatecode   
2020-05-28 22:43:39.9692|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:39.9749|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 5.7226ms 204  
2020-05-28 22:43:39.9749|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductBySubcatecode application/json 37 
2020-05-28 22:43:39.9749|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-05-28 22:43:39.9914|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-05-28 22:43:40.1579|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-05-28 22:43:40.1735|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductBySubcatecode (uccApiCore2) in 183.3454ms 
2020-05-28 22:43:40.1859|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 206.6342ms 200 application/json; charset=utf-8 
2020-05-28 22:43:42.4243|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductBySubcatecode application/json 36 
2020-05-28 22:43:42.4493|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
